,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-HtbFaKPd.agg,0.0018603993954181216,0.0018624714762916507,0.001861526541602015,1.4912000000000002e-06,1.6889574400000006e-07,1.3167872295259253,1.316534730388105,1.317088636326748
1,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-293-0.2-subsequent-jRLYWu9R.agg,0.013002786867857078,0.012818049773659019,0.011731734288023234,4.719680000000001e-05,9.441981440000003e-06,2.276417037475304,2.186342029310909,2.1721081677336853
2,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-668-0.2-subsequent-mb8zO07P.agg,0.021186838280075063,0.020892639852349917,0.02073059888694723,9.516000000000002e-05,1.9484683008000006e-05,2.143331970236725,2.1355899715930606,2.1217533106337454
3,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-158-0.2-subsequent-CRKg022B.agg,0.013871031255221737,0.013812516063339077,0.013800379575273351,3.189600000000001e-05,5.389128448000001e-06,1.7327608110987376,1.7320707644180116,1.7287558607971936
4,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-53-0.2-subsequent-iynN9kVS.agg,0.006375866221869059,0.006335424216262082,0.006335540823565064,1.2790400000000002e-05,2.0509020160000002e-06,1.846479957704494,1.8464947606077144,1.841383530938093
5,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-852-0.2-subsequent-jSIGFxuS.agg,0.024474209988616664,0.024431848067634997,0.023095488736980647,0.00013899360000000003,2.6696314368000005e-05,2.179469234629365,2.122968711142781,2.1212511953486133
6,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-484-0.2-subsequent-o8xUb29r.agg,0.019423224830360006,0.01919620795886521,0.019012122448585272,6.841920000000001e-05,1.3499172608000005e-05,2.0018088205003566,1.9929141433332778,1.9821129919946785
7,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-1-0.2-subsequent-JMk0Dqt4.agg,0.0011370447094214762,0.0010954451150103324,0.0010202514550590304,4.0960000000000007e-07,6.132070400000001e-08,1.2965256129046077,1.2647924339280485,1.2483851906879084
8,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-773-0.2-subsequent-Y5gbgHn8.agg,0.02388279793807535,0.023605728118403807,0.02278387737042508,0.00011711520000000002,2.3147451904000007e-05,2.127612018847967,2.092746235103076,2.0813857605244492
9,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-2-0.2-subsequent-Sl2fqk0V.agg,0.0005425621901886476,0.00047665501151251944,0.0004692272607407015,1.3600000000000003e-07,1.1842048000000003e-08,0.7777539807056323,0.7744329716074632,0.7472673735088602
10,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-888-0.2-subsequent-hliozhiF.agg,0.022603892107853536,0.022522735180257308,0.02213563734833456,0.00012797440000000002,2.5972483840000008e-05,2.2395042253106388,2.2214635047330766,2.217738066078707
11,/data/optimice/scattering_databases/shape_files_jussi/subsequent-0.2/dendrite-650e-6-592-0.2-subsequent-jgozCG4e.agg,0.019961399589230194,0.01901687671517066,0.018294742447938692,9.194880000000001e-05,1.8081107200000005e-05,2.202233520525245,2.1630899082821875,2.1150162411989673
