,shapefile,Jdmax,Ddmax,Dprojcirc,projarea,mass,vDJ,vDD,vDproj
0,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-rTm7KXm7.agg,0.006183460238820583,0.006076841284746542,0.006053396538487667,1.7003200000000003e-05,1.2585107200000003e-05,4.7500227893104014,4.741640748939065,4.704098826832468
1,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-4-2.0-simultaneous-CsDBGf0E.agg,0.005415608030673053,0.005259049343750257,0.0052455412130965025,1.4212800000000002e-05,8.824963840000002e-06,4.386730410509865,4.381630413351249,4.323853200699601
2,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-37-2.0-simultaneous-WxZpvk6S.agg,0.019340912348423583,0.018342039145089622,0.017638414526417366,0.00012214560000000003,0.00014409245721600005,6.2350769399838795,6.119794356725295,5.966828186836003
3,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-15-2.0-simultaneous-G0oh0O2O.agg,0.015607103335080518,0.015565551708821632,0.015514896067972872,5.982400000000001e-05,6.262713984000002e-05,5.161025396944501,5.153069944977093,5.146572425798886
4,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-24-2.0-simultaneous-ZcQLEmMH.agg,0.0159612554958939,0.014917479679892312,0.014776686478428905,6.991040000000001e-05,7.337321216000002e-05,5.510104110758921,5.485419066030942,5.31245667961991
5,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-67-2.0-simultaneous-8fsUqMFW.agg,0.02603924334633159,0.024226530911378958,0.023379694950395984,0.00018689120000000002,0.00021056152089600006,5.944067155679439,5.843513685701175,5.64467441485674
6,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-5-2.0-simultaneous-XZqMJRtE.agg,0.008754736514136883,0.00870255135003523,0.008698045757525079,3.26912e-05,2.7986218240000005e-05,5.184049838511723,5.182801715100179,5.168413333924126
7,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-7-2.0-simultaneous-pvlsPIUE.agg,0.009988975103045524,0.009948748665033208,0.009944807690448318,3.0382400000000006e-05,2.4393153280000006e-05,4.615283646663091,4.6144329578096555,4.605777573797454
8,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-51-2.0-simultaneous-tqVECTAx.agg,0.0195534467759815,0.01890629524787974,0.019045993362839606,0.0001472304,0.00016989188300800006,6.2389089205167805,6.260892808022097,6.161000433261544
9,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-14-2.0-simultaneous-CqBBciNH.agg,0.013313988683647061,0.013084892051522627,0.01284008121049578,5.449920000000001e-05,5.4484617984000014e-05,5.374149626604246,5.326518888880897,5.283106407017826
10,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-7-2.0-simultaneous-0Mbo9QjW.agg,0.007788888477459343,0.007708903942844275,0.007703817235630659,2.5160000000000003e-05,1.9639743488000006e-05,4.8649483276108025,4.863465517700945,4.84033337029463
11,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-46-2.0-simultaneous-U3Fktsdp.agg,0.024350458654661372,0.02431045865466137,0.0234842491932777,0.00016138240000000004,0.00017177482726400003,5.542383650223372,5.451371998541901,5.4470811975703635
12,/work/shape_files_jussi/simultaneous-2.0/dendrite-650e-6-60-2.0-simultaneous-ZYkKMk43.agg,0.03438690563550546,0.03428599714169037,0.034303975846448405,0.00018926400000000002,0.00020157070976000005,4.8177526737793555,4.81896782701267,4.812159681186738
